boot,birth,death,persistence,maxdist_boot
79,2.151888132095337,4.404761791229248,2.252873659133911,11.338175864027573
79,2.2796218395233154,4.453991889953613,2.174370050430298,11.338175864027573
79,3.0241096019744873,5.095681190490723,2.0715715885162354,11.338175864027573
79,2.310575008392334,4.377320766448975,2.0667457580566406,11.338175864027573
79,2.4828639030456543,4.517750263214111,2.034886360168457,11.338175864027573
79,2.8855326175689697,4.887386798858643,2.001854181289673,11.338175864027573
79,2.624830961227417,4.592111587524414,1.967280626296997,11.338175864027573
80,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
80,2.580230474472046,4.946364879608154,2.3661344051361084,11.525164754198624
80,2.151888132095337,4.404761791229248,2.252873659133911,11.525164754198624
80,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
80,2.310575008392334,4.528502941131592,2.217927932739258,11.525164754198624
80,2.2796218395233154,4.453991889953613,2.174370050430298,11.525164754198624
80,2.4828639030456543,4.572366237640381,2.0895023345947266,11.525164754198624
80,2.6375231742858887,4.6441779136657715,2.006654739379883,11.525164754198624
80,2.8855326175689697,4.887386798858643,2.001854181289673,11.525164754198624
80,2.624830961227417,4.592111587524414,1.967280626296997,11.525164754198624
81,2.580230474472046,4.89794921875,2.317718744277954,11.525164754198624
81,2.7439959049224854,4.993751049041748,2.2497551441192627,11.525164754198624
81,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
81,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
81,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
81,2.5591678619384766,4.477479457855225,1.918311595916748,11.525164754198624
81,2.513916492462158,4.404761791229248,1.8908452987670898,11.525164754198624
81,2.550187110900879,4.404761791229248,1.8545746803283691,11.525164754198624
81,2.994694232940674,4.814911365509033,1.8202171325683594,11.525164754198624
81,3.3451128005981445,5.1277313232421875,1.782618522644043,11.525164754198624
82,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
82,1.900133728981018,4.404761791229248,2.50462806224823,11.525164754198624
82,2.151888132095337,4.404761791229248,2.252873659133911,11.525164754198624
82,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
82,2.4828639030456543,4.572366237640381,2.0895023345947266,11.525164754198624
82,2.310575008392334,4.377320766448975,2.0667457580566406,11.525164754198624
82,2.6992056369781494,4.695971965789795,1.9967663288116455,11.525164754198624
82,2.624830961227417,4.592111587524414,1.967280626296997,11.525164754198624
82,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
82,2.458054304122925,4.316347599029541,1.8582932949066162,11.525164754198624
83,2.580230474472046,4.946364879608154,2.3661344051361084,11.525164754198624
83,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
83,2.5834591388702393,4.633073329925537,2.049614191055298,11.525164754198624
83,2.994694232940674,4.946364879608154,1.9516706466674805,11.525164754198624
83,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
83,2.9484598636627197,4.841337203979492,1.8928773403167725,11.525164754198624
83,3.0689826011657715,4.951188087463379,1.8822054862976074,11.525164754198624
83,3.0019948482513428,4.83447265625,1.8324778079986572,11.525164754198624
83,3.3041679859161377,5.084194660186768,1.7800266742706299,11.525164754198624
83,2.67401385307312,4.453991889953613,1.7799780368804932,11.525164754198624
84,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
84,1.900133728981018,4.404761791229248,2.50462806224823,11.525164754198624
84,2.151888132095337,4.404761791229248,2.252873659133911,11.525164754198624
84,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
84,2.310575008392334,4.517750263214111,2.2071752548217773,11.525164754198624
84,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
84,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
84,2.4536380767822266,4.453991889953613,2.0003538131713867,11.525164754198624
84,2.624830961227417,4.592111587524414,1.967280626296997,11.525164754198624
84,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
85,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
85,2.580230474472046,4.89794921875,2.317718744277954,11.525164754198624
85,2.151888132095337,4.404761791229248,2.252873659133911,11.525164754198624
85,2.310575008392334,4.404761791229248,2.094186782836914,11.525164754198624
85,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
85,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
85,2.624830961227417,4.592111587524414,1.967280626296997,11.525164754198624
85,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
85,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
85,2.9484598636627197,4.8722147941589355,1.9237549304962158,11.525164754198624
86,1.7391027212142944,4.477479457855225,2.73837673664093,10.048924160258604
86,1.900133728981018,4.404761791229248,2.50462806224823,10.048924160258604
86,2.151888132095337,4.404761791229248,2.252873659133911,10.048924160258604
86,2.7439959049224854,4.968344211578369,2.224348306655884,10.048924160258604
86,2.4828639030456543,4.517750263214111,2.034886360168457,10.048924160258604
86,2.6375231742858887,4.6441779136657715,2.006654739379883,10.048924160258604
86,2.624830961227417,4.592111587524414,1.967280626296997,10.048924160258604
86,2.9484598636627197,4.89794921875,1.9494893550872803,10.048924160258604
86,2.6992056369781494,4.641410827636719,1.9422051906585693,10.048924160258604
86,2.9583187103271484,4.885083198547363,1.9267644882202148,10.048924160258604
87,1.7391027212142944,4.666162967681885,2.9270602464675903,10.392377824591232
87,1.900133728981018,4.630642414093018,2.7305086851119995,10.392377824591232
87,2.7439959049224854,4.968344211578369,2.224348306655884,10.392377824591232
87,2.2796218395233154,4.453991889953613,2.174370050430298,10.392377824591232
87,2.4828639030456543,4.572366237640381,2.0895023345947266,10.392377824591232
87,3.0241096019744873,5.095681190490723,2.0715715885162354,10.392377824591232
87,2.8855326175689697,4.887386798858643,2.001854181289673,10.392377824591232
87,2.5787477493286133,4.527478218078613,1.94873046875,10.392377824591232
87,2.6992056369781494,4.641410827636719,1.9422051906585693,10.392377824591232
87,2.9583187103271484,4.885083198547363,1.9267644882202148,10.392377824591232
88,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
88,1.900133728981018,4.404761791229248,2.50462806224823,11.525164754198624
88,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
88,2.2796218395233154,4.453991889953613,2.174370050430298,11.525164754198624
88,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
88,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
88,2.9583187103271484,4.93727445602417,1.9789557456970215,11.525164754198624
88,2.624830961227417,4.592111587524414,1.967280626296997,11.525164754198624
88,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
88,2.458054304122925,4.316347599029541,1.8582932949066162,11.525164754198624
89,1.7391027212142944,4.518584251403809,2.779481530189514,11.525164754198624
89,1.900133728981018,4.518584251403809,2.6184505224227905,11.525164754198624
89,2.151888132095337,4.518584251403809,2.3666961193084717,11.525164754198624
89,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
89,2.624830961227417,4.758666515350342,2.133835554122925,11.525164754198624
89,2.8855326175689697,5.003920555114746,2.1183879375457764,11.525164754198624
89,3.0241096019744873,5.108075141906738,2.083965539932251,11.525164754198624
89,2.4536380767822266,4.453991889953613,2.0003538131713867,11.525164754198624
89,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
89,2.6132283210754395,4.579968452453613,1.9667401313781738,11.525164754198624
90,2.4828639030456543,4.630642414093018,2.1477785110473633,11.525164754198624
90,2.6132283210754395,4.579968452453613,1.9667401313781738,11.525164754198624
90,2.9484598636627197,4.89794921875,1.9494893550872803,11.525164754198624
90,2.5942647457122803,4.528751850128174,1.9344871044158936,11.525164754198624
90,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
90,2.679159641265869,4.517750263214111,1.8385906219482422,11.525164754198624
90,2.7559540271759033,4.579968452453613,1.82401442527771,11.525164754198624
90,2.799099922180176,4.621404647827148,1.8223047256469727,11.525164754198624
90,3.0019948482513428,4.822596549987793,1.8206017017364502,11.525164754198624
90,3.07484769821167,4.883148193359375,1.808300495147705,11.525164754198624
91,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
91,1.900133728981018,4.404761791229248,2.50462806224823,11.525164754198624
91,2.151888132095337,4.404761791229248,2.252873659133911,11.525164754198624
91,2.7439959049224854,4.993751049041748,2.2497551441192627,11.525164754198624
91,2.2796218395233154,4.453991889953613,2.174370050430298,11.525164754198624
91,2.4828639030456543,4.572366237640381,2.0895023345947266,11.525164754198624
91,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
91,2.310575008392334,4.377320766448975,2.0667457580566406,11.525164754198624
91,2.6375231742858887,4.6441779136657715,2.006654739379883,11.525164754198624
91,2.624830961227417,4.592111587524414,1.967280626296997,11.525164754198624
92,2.580230474472046,4.89794921875,2.317718744277954,11.525164754198624
92,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
92,2.310575008392334,4.404761791229248,2.094186782836914,11.525164754198624
92,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
92,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
92,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
92,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
92,2.5591678619384766,4.477479457855225,1.918311595916748,11.525164754198624
92,2.9484598636627197,4.841337203979492,1.8928773403167725,11.525164754198624
92,2.513916492462158,4.404761791229248,1.8908452987670898,11.525164754198624
93,2.310575008392334,4.583990573883057,2.2734155654907227,10.337423414991928
93,2.4828639030456543,4.606836795806885,2.1239728927612305,10.337423414991928
93,3.0241096019744873,5.108075141906738,2.083965539932251,10.337423414991928
93,2.4536380767822266,4.477642059326172,2.0240039825439453,10.337423414991928
93,3.0898940563201904,5.034098148345947,1.9442040920257568,10.337423414991928
93,2.774062156677246,4.676105499267578,1.902043342590332,10.337423414991928
93,3.0019948482513428,4.8722147941589355,1.8702199459075928,10.337423414991928
93,2.7559540271759033,4.6191911697387695,1.8632371425628662,10.337423414991928
93,2.892172336578369,4.7240824699401855,1.8319101333618164,10.337423414991928
93,3.0745556354522705,4.8722147941589355,1.797659158706665,10.337423414991928
94,2.151888132095337,4.518584251403809,2.3666961193084717,11.338175864027573
94,2.624830961227417,4.639389514923096,2.0145585536956787,11.338175864027573
94,2.458054304122925,4.466710567474365,2.0086562633514404,11.338175864027573
94,2.917644739151001,4.887386798858643,1.9697420597076416,11.338175864027573
94,2.6132283210754395,4.579968452453613,1.9667401313781738,11.338175864027573
94,2.4894018173217773,4.452184677124023,1.962782859802246,11.338175864027573
94,2.6992056369781494,4.641410827636719,1.9422051906585693,11.338175864027573
94,2.69612455368042,4.566174507141113,1.8700499534606934,11.338175864027573
94,2.5787477493286133,4.420939922332764,1.8421921730041504,11.338175864027573
94,2.7623002529144287,4.564609527587891,1.802309274673462,11.338175864027573
95,1.900133728981018,4.666162967681885,2.7660292387008667,10.392377824591232
95,2.151888132095337,4.528751850128174,2.376863718032837,10.392377824591232
95,2.580230474472046,4.89794921875,2.317718744277954,10.392377824591232
95,2.8855326175689697,5.003920555114746,2.1183879375457764,10.392377824591232
95,2.310575008392334,4.377320766448975,2.0667457580566406,10.392377824591232
95,2.6375231742858887,4.6441779136657715,2.006654739379883,10.392377824591232
95,3.0019948482513428,4.968344211578369,1.9663493633270264,10.392377824591232
95,2.9484598636627197,4.8722147941589355,1.9237549304962158,10.392377824591232
95,2.5787477493286133,4.438460350036621,1.8597126007080078,10.392377824591232
95,2.458054304122925,4.316347599029541,1.8582932949066162,10.392377824591232
96,1.900133728981018,4.59660530090332,2.6964715719223022,11.525164754198624
96,2.151888132095337,4.528751850128174,2.376863718032837,11.525164754198624
96,2.310575008392334,4.453991889953613,2.1434168815612793,11.525164754198624
96,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
96,2.624830961227417,4.639389514923096,2.0145585536956787,11.525164754198624
96,2.6992056369781494,4.641410827636719,1.9422051906585693,11.525164754198624
96,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
96,2.4536380767822266,4.377320766448975,1.923682689666748,11.525164754198624
96,2.994694232940674,4.89794921875,1.9032549858093262,11.525164754198624
96,2.458054304122925,4.316347599029541,1.8582932949066162,11.525164754198624
97,1.7391027212142944,4.735068321228027,2.995965600013733,11.525164754198624
97,1.900133728981018,4.566792964935303,2.6666592359542847,11.525164754198624
97,2.151888132095337,4.583990573883057,2.4321024417877197,11.525164754198624
97,2.7477633953094482,5.071638107299805,2.3238747119903564,11.525164754198624
97,2.7439959049224854,4.993751049041748,2.2497551441192627,11.525164754198624
97,2.5591678619384766,4.800557613372803,2.241389751434326,11.525164754198624
97,2.624830961227417,4.841892719268799,2.217061758041382,11.525164754198624
97,2.8726694583892822,5.048528671264648,2.175859212875366,11.525164754198624
97,2.4828639030456543,4.572366237640381,2.0895023345947266,11.525164754198624
97,2.4536380767822266,4.528751850128174,2.0751137733459473,11.525164754198624
98,1.7391027212142944,4.518584251403809,2.779481530189514,11.525164754198624
98,1.900133728981018,4.518584251403809,2.6184505224227905,11.525164754198624
98,2.7439959049224854,4.993751049041748,2.2497551441192627,11.525164754198624
98,2.624830961227417,4.839296817779541,2.214465856552124,11.525164754198624
98,2.7477633953094482,4.89794921875,2.1501858234405518,11.525164754198624
98,2.458054304122925,4.458332061767578,2.0002777576446533,11.525164754198624
98,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
98,2.6132283210754395,4.579968452453613,1.9667401313781738,11.525164754198624
98,2.4894018173217773,4.452184677124023,1.962782859802246,11.525164754198624
98,2.6992056369781494,4.641410827636719,1.9422051906585693,11.525164754198624
99,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
99,1.900133728981018,4.404761791229248,2.50462806224823,11.525164754198624
99,2.580230474472046,4.89794921875,2.317718744277954,11.525164754198624
99,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
99,2.2796218395233154,4.453991889953613,2.174370050430298,11.525164754198624
99,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
99,2.624830961227417,4.592111587524414,1.967280626296997,11.525164754198624
99,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
99,2.6992056369781494,4.641410827636719,1.9422051906585693,11.525164754198624
99,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
100,1.7391027212142944,4.518584251403809,2.779481530189514,11.525164754198624
100,1.900133728981018,4.518584251403809,2.6184505224227905,11.525164754198624
100,2.151888132095337,4.518584251403809,2.3666961193084717,11.525164754198624
100,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
100,2.7477633953094482,4.89794921875,2.1501858234405518,11.525164754198624
100,2.6375231742858887,4.77551794052124,2.1379947662353516,11.525164754198624
100,2.624830961227417,4.758666515350342,2.133835554122925,11.525164754198624
100,2.9484598636627197,5.034841537475586,2.086381673812866,11.525164754198624
100,2.458054304122925,4.466710567474365,2.0086562633514404,11.525164754198624
100,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
101,2.7439959049224854,4.993751049041748,2.2497551441192627,10.392377824591232
101,3.0241096019744873,5.095681190490723,2.0715715885162354,10.392377824591232
101,3.1662545204162598,5.133154392242432,1.9668998718261719,10.392377824591232
101,2.5687661170959473,4.517750263214111,1.948984146118164,10.392377824591232
101,2.994694232940674,4.89794921875,1.9032549858093262,10.392377824591232
101,3.0019948482513428,4.841337203979492,1.8393423557281494,10.392377824591232
101,2.67401385307312,4.453991889953613,1.7799780368804932,10.392377824591232
101,3.0745556354522705,4.822596549987793,1.7480409145355225,10.392377824591232
101,2.6339282989501953,4.353551864624023,1.7196235656738281,10.392377824591232
101,2.799099922180176,4.517750263214111,1.7186503410339355,10.392377824591232
102,1.7391027212142944,4.666162967681885,2.9270602464675903,11.338175864027573
102,1.900133728981018,4.59660530090332,2.6964715719223022,11.338175864027573
102,2.151888132095337,4.528751850128174,2.376863718032837,11.338175864027573
102,2.4828639030456543,4.517750263214111,2.034886360168457,11.338175864027573
102,2.624830961227417,4.639389514923096,2.0145585536956787,11.338175864027573
102,2.6375231742858887,4.6441779136657715,2.006654739379883,11.338175864027573
102,3.1662545204162598,5.133154392242432,1.9668998718261719,11.338175864027573
102,2.9484598636627197,4.89794921875,1.9494893550872803,11.338175864027573
102,2.6992056369781494,4.641410827636719,1.9422051906585693,11.338175864027573
102,2.9583187103271484,4.885083198547363,1.9267644882202148,11.338175864027573
103,1.7391027212142944,4.477479457855225,2.73837673664093,10.108253986643387
103,1.900133728981018,4.404761791229248,2.50462806224823,10.108253986643387
103,2.151888132095337,4.404761791229248,2.252873659133911,10.108253986643387
103,2.7439959049224854,4.968344211578369,2.224348306655884,10.108253986643387
103,2.4828639030456543,4.517750263214111,2.034886360168457,10.108253986643387
103,2.6375231742858887,4.6441779136657715,2.006654739379883,10.108253986643387
103,2.624830961227417,4.592111587524414,1.967280626296997,10.108253986643387
103,2.7477633953094482,4.7106757164001465,1.9629123210906982,10.108253986643387
103,2.6992056369781494,4.641410827636719,1.9422051906585693,10.108253986643387
103,2.9583187103271484,4.885083198547363,1.9267644882202148,10.108253986643387
104,1.7391027212142944,4.477479457855225,2.73837673664093,10.392377824591232
104,2.151888132095337,4.404761791229248,2.252873659133911,10.392377824591232
104,2.7439959049224854,4.968344211578369,2.224348306655884,10.392377824591232
104,2.6375231742858887,4.6441779136657715,2.006654739379883,10.392377824591232
104,2.624830961227417,4.592111587524414,1.967280626296997,10.392377824591232
104,2.9583187103271484,4.909876823425293,1.9515581130981445,10.392377824591232
104,2.6992056369781494,4.641410827636719,1.9422051906585693,10.392377824591232
104,2.9484598636627197,4.841337203979492,1.8928773403167725,10.392377824591232
104,2.550187110900879,4.404761791229248,1.8545746803283691,10.392377824591232
104,2.5787477493286133,4.404761791229248,1.8260140419006348,10.392377824591232
105,1.900133728981018,4.477479457855225,2.5773457288742065,10.108253986643387
105,2.151888132095337,4.404761791229248,2.252873659133911,10.108253986643387
105,3.0241096019744873,5.095681190490723,2.0715715885162354,10.108253986643387
105,2.4536380767822266,4.453991889953613,2.0003538131713867,10.108253986643387
105,2.458054304122925,4.458332061767578,2.0002777576446533,10.108253986643387
105,2.624830961227417,4.592111587524414,1.967280626296997,10.108253986643387
105,3.0019948482513428,4.968344211578369,1.9663493633270264,10.108253986643387
105,2.6992056369781494,4.641410827636719,1.9422051906585693,10.108253986643387
105,2.8855326175689697,4.795680522918701,1.9101479053497314,10.108253986643387
105,2.550187110900879,4.402650833129883,1.852463722229004,10.108253986643387
106,1.7391027212142944,4.735068321228027,2.995965600013733,11.525164754198624
106,1.900133728981018,4.566792964935303,2.6666592359542847,11.525164754198624
106,2.5591678619384766,4.800557613372803,2.241389751434326,11.525164754198624
106,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
106,2.8726694583892822,5.034098148345947,2.161428689956665,11.525164754198624
106,2.6375231742858887,4.77551794052124,2.1379947662353516,11.525164754198624
106,2.4828639030456543,4.572366237640381,2.0895023345947266,11.525164754198624
106,2.6132283210754395,4.6710896492004395,2.057861328125,11.525164754198624
106,2.4894018173217773,4.5301642417907715,2.040762424468994,11.525164754198624
106,2.5294859409332275,4.569683074951172,2.0401971340179443,11.525164754198624
107,2.4828639030456543,4.518584251403809,2.0357203483581543,11.525164754198624
107,2.513916492462158,4.518584251403809,2.0046677589416504,11.525164754198624
107,3.1662545204162598,5.138347625732422,1.972093105316162,11.525164754198624
107,2.6132283210754395,4.579968452453613,1.9667401313781738,11.525164754198624
107,2.5591678619384766,4.518584251403809,1.959416389465332,11.525164754198624
107,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
107,2.5942647457122803,4.517750263214111,1.923485517501831,11.525164754198624
107,2.550187110900879,4.458332061767578,1.9081449508666992,11.525164754198624
107,2.8866686820983887,4.77551794052124,1.8888492584228516,11.525164754198624
107,2.7559540271759033,4.579968452453613,1.82401442527771,11.525164754198624
108,1.7391027212142944,4.518584251403809,2.779481530189514,11.525164754198624
108,2.7477633953094482,4.89794921875,2.1501858234405518,11.525164754198624
108,2.458054304122925,4.518584251403809,2.060529947280884,11.525164754198624
108,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
108,2.624830961227417,4.639389514923096,2.0145585536956787,11.525164754198624
108,2.6992056369781494,4.684971332550049,1.9857656955718994,11.525164754198624
108,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
108,2.9583187103271484,4.885083198547363,1.9267644882202148,11.525164754198624
108,2.8855326175689697,4.795680522918701,1.9101479053497314,11.525164754198624
108,2.9484598636627197,4.841337203979492,1.8928773403167725,11.525164754198624
109,1.7391027212142944,4.666162967681885,2.9270602464675903,11.338175864027573
109,1.900133728981018,4.59660530090332,2.6964715719223022,11.338175864027573
109,2.151888132095337,4.528751850128174,2.376863718032837,11.338175864027573
109,2.580230474472046,4.89794921875,2.317718744277954,11.338175864027573
109,2.7439959049224854,4.968344211578369,2.224348306655884,11.338175864027573
109,2.310575008392334,4.517750263214111,2.2071752548217773,11.338175864027573
109,2.2796218395233154,4.453991889953613,2.174370050430298,11.338175864027573
109,2.624830961227417,4.666162967681885,2.0413320064544678,11.338175864027573
109,2.4828639030456543,4.517750263214111,2.034886360168457,11.338175864027573
109,2.458054304122925,4.458332061767578,2.0002777576446533,11.338175864027573
110,1.7391027212142944,4.477479457855225,2.73837673664093,10.392377824591232
110,1.900133728981018,4.404761791229248,2.50462806224823,10.392377824591232
110,2.580230474472046,4.89794921875,2.317718744277954,10.392377824591232
110,2.7439959049224854,4.968344211578369,2.224348306655884,10.392377824591232
110,2.7477633953094482,4.817503452301025,2.069740056991577,10.392377824591232
110,2.917644739151001,4.887386798858643,1.9697420597076416,10.392377824591232
110,2.624830961227417,4.592111587524414,1.967280626296997,10.392377824591232
110,3.1662545204162598,5.133154392242432,1.9668998718261719,10.392377824591232
110,2.6992056369781494,4.641410827636719,1.9422051906585693,10.392377824591232
110,2.9583187103271484,4.885083198547363,1.9267644882202148,10.392377824591232
111,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
111,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
111,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
111,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
111,2.6339282989501953,4.517750263214111,1.883821964263916,11.525164754198624
111,3.0689826011657715,4.951188087463379,1.8822054862976074,11.525164754198624
111,3.0019948482513428,4.822596549987793,1.8206017017364502,11.525164754198624
111,2.67401385307312,4.453991889953613,1.7799780368804932,11.525164754198624
111,2.69612455368042,4.458332061767578,1.7622075080871582,11.525164754198624
111,2.7477633953094482,4.458332061767578,1.7105686664581299,11.525164754198624
112,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
112,1.900133728981018,4.404761791229248,2.50462806224823,11.525164754198624
112,2.580230474472046,4.946364879608154,2.3661344051361084,11.525164754198624
112,2.151888132095337,4.404761791229248,2.252873659133911,11.525164754198624
112,2.7439959049224854,4.968344211578369,2.224348306655884,11.525164754198624
112,2.4828639030456543,4.606836795806885,2.1239728927612305,11.525164754198624
112,2.310575008392334,4.377320766448975,2.0667457580566406,11.525164754198624
112,2.6375231742858887,4.6441779136657715,2.006654739379883,11.525164754198624
112,2.6992056369781494,4.666162967681885,1.9669573307037354,11.525164754198624
112,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
113,1.7391027212142944,4.477479457855225,2.73837673664093,11.525164754198624
113,1.900133728981018,4.404761791229248,2.50462806224823,11.525164754198624
113,2.151888132095337,4.404761791229248,2.252873659133911,11.525164754198624
113,2.310575008392334,4.517750263214111,2.2071752548217773,11.525164754198624
113,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
113,2.4828639030456543,4.517750263214111,2.034886360168457,11.525164754198624
113,2.6375231742858887,4.6441779136657715,2.006654739379883,11.525164754198624
113,2.4536380767822266,4.457700729370117,2.0040626525878906,11.525164754198624
113,2.624830961227417,4.592111587524414,1.967280626296997,11.525164754198624
113,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
114,2.580230474472046,4.89794921875,2.317718744277954,10.392377824591232
114,2.7439959049224854,4.968344211578369,2.224348306655884,10.392377824591232
114,2.310575008392334,4.517750263214111,2.2071752548217773,10.392377824591232
114,2.4828639030456543,4.517750263214111,2.034886360168457,10.392377824591232
114,3.1662545204162598,5.133154392242432,1.9668998718261719,10.392377824591232
114,2.9583187103271484,4.885083198547363,1.9267644882202148,10.392377824591232
114,2.5591678619384766,4.477479457855225,1.918311595916748,10.392377824591232
114,2.9484598636627197,4.841337203979492,1.8928773403167725,10.392377824591232
114,2.513916492462158,4.404761791229248,1.8908452987670898,10.392377824591232
114,2.8866686820983887,4.72349739074707,1.8368287086486816,10.392377824591232
115,2.580230474472046,4.89794921875,2.317718744277954,11.525164754198624
115,2.310575008392334,4.593365669250488,2.2827906608581543,11.525164754198624
115,2.4828639030456543,4.59660530090332,2.113741397857666,11.525164754198624
115,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
115,3.1662545204162598,5.133154392242432,1.9668998718261719,11.525164754198624
115,2.5687661170959473,4.528751850128174,1.9599857330322266,11.525164754198624
115,2.9583187103271484,4.910641670227051,1.9523229598999023,11.525164754198624
115,2.994694232940674,4.89794921875,1.9032549858093262,11.525164754198624
115,2.9484598636627197,4.841337203979492,1.8928773403167725,11.525164754198624
115,2.6339282989501953,4.517750263214111,1.883821964263916,11.525164754198624
116,1.900133728981018,4.666162967681885,2.7660292387008667,11.525164754198624
116,2.151888132095337,4.577203750610352,2.4253156185150146,11.525164754198624
116,2.580230474472046,4.89794921875,2.317718744277954,11.525164754198624
116,2.2796218395233154,4.457700729370117,2.1780788898468018,11.525164754198624
116,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
116,2.310575008392334,4.377320766448975,2.0667457580566406,11.525164754198624
116,2.624830961227417,4.639389514923096,2.0145585536956787,11.525164754198624
116,2.458054304122925,4.466710567474365,2.0086562633514404,11.525164754198624
116,3.0019948482513428,4.968344211578369,1.9663493633270264,11.525164754198624
116,2.7477633953094482,4.7106757164001465,1.9629123210906982,11.525164754198624
117,2.580230474472046,4.946364879608154,2.3661344051361084,11.525164754198624
117,2.2796218395233154,4.457700729370117,2.1780788898468018,11.525164754198624
117,2.4828639030456543,4.572366237640381,2.0895023345947266,11.525164754198624
117,3.0241096019744873,5.095681190490723,2.0715715885162354,11.525164754198624
117,2.6375231742858887,4.6441779136657715,2.006654739379883,11.525164754198624
117,2.4536380767822266,4.445804119110107,1.9921660423278809,11.525164754198624
117,2.6992056369781494,4.666162967681885,1.9669573307037354,11.525164754198624
117,2.7477633953094482,4.7106757164001465,1.9629123210906982,11.525164754198624
117,2.994694232940674,4.946364879608154,1.9516706466674805,11.525164754198624
117,2.458054304122925,4.404761791229248,1.9467074871063232,11.525164754198624
118,1.900133728981018,4.666162967681885,2.7660292387008667,11.308912069605423
118,2.151888132095337,4.577203750610352,2.4253156185150146,11.308912069605423
118,2.624830961227417,4.639389514923096,2.0145585536956787,11.308912069605423
118,2.6375231742858887,4.6441779136657715,2.006654739379883,11.308912069605423
118,2.917644739151001,4.887386798858643,1.9697420597076416,11.308912069605423
118,3.0019948482513428,4.968344211578369,1.9663493633270264,11.308912069605423
118,2.7477633953094482,4.7106757164001465,1.9629123210906982,11.308912069605423
118,2.9484598636627197,4.89794921875,1.9494893550872803,11.308912069605423
118,2.6992056369781494,4.641410827636719,1.9422051906585693,11.308912069605423
