boot,birth,death,persistence,maxdist_boot
79,2.8001925945281982,6.020939826965332,3.220747232437134,15.022588313625885
79,2.724187135696411,5.921019554138184,3.1968324184417725,15.022588313625885
79,3.292505979537964,6.465993404388428,3.173487424850464,15.022588313625885
79,2.9717445373535156,6.118000030517578,3.1462554931640625,15.022588313625885
79,2.878148317337036,5.977755069732666,3.09960675239563,15.022588313625885
80,2.1694939136505127,5.999818801879883,3.83032488822937,14.874166519449783
80,2.3250646591186523,5.999818801879883,3.6747541427612305,14.874166519449783
80,2.7787468433380127,6.410189628601074,3.6314427852630615,14.874166519449783
80,2.8800833225250244,6.227471828460693,3.347388505935669,14.874166519449783
80,3.1338508129119873,6.351675987243652,3.217825174331665,14.874166519449783
80,2.6270751953125,5.832527160644531,3.2054519653320312,14.874166519449783
80,3.292505979537964,6.465993404388428,3.173487424850464,14.874166519449783
80,2.949479341506958,6.081756114959717,3.132276773452759,14.874166519449783
80,3.2614622116088867,6.381300449371338,3.119838237762451,14.874166519449783
80,2.730501651763916,5.832527160644531,3.1020255088806152,14.874166519449783
81,2.1694939136505127,6.482023239135742,4.3125293254852295,15.165617288158966
81,1.8805041313171387,6.061639785766602,4.181135654449463,15.165617288158966
81,2.197770118713379,6.049741744995117,3.8519716262817383,15.165617288158966
81,2.3250646591186523,6.020039081573486,3.694974422454834,15.165617288158966
81,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
81,2.8001925945281982,6.2090911865234375,3.4088985919952393,15.165617288158966
81,3.1338508129119873,6.524621486663818,3.390770673751831,15.165617288158966
81,2.724187135696411,5.973597049713135,3.2494099140167236,15.165617288158966
81,2.695425271987915,5.904857635498047,3.209432363510132,15.165617288158966
81,2.756099224090576,5.942371368408203,3.186272144317627,15.165617288158966
82,2.004901647567749,5.647160053253174,3.642258405685425,15.165617288158966
82,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
82,2.4205780029296875,5.958149433135986,3.537571430206299,15.165617288158966
82,2.8001925945281982,6.2090911865234375,3.4088985919952393,15.165617288158966
82,2.667262077331543,5.999152660369873,3.33189058303833,15.165617288158966
82,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
82,2.6270751953125,5.9144368171691895,3.2873616218566895,15.165617288158966
82,3.292505979537964,6.560297012329102,3.2677910327911377,15.165617288158966
82,2.306112289428711,5.561691761016846,3.2555794715881348,15.165617288158966
82,2.724187135696411,5.973597049713135,3.2494099140167236,15.165617288158966
83,2.1694939136505127,6.470150947570801,4.300657033920288,15.165617288158966
83,1.8805041313171387,6.061639785766602,4.181135654449463,15.165617288158966
83,2.197770118713379,6.049741744995117,3.8519716262817383,15.165617288158966
83,2.3250646591186523,6.020039081573486,3.694974422454834,15.165617288158966
83,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
83,2.8001925945281982,6.237102508544922,3.4369099140167236,15.165617288158966
83,2.695425271987915,6.024181842803955,3.32875657081604,15.165617288158966
83,2.8800833225250244,6.162745475769043,3.2826621532440186,15.165617288158966
83,2.8209123611450195,6.078141689300537,3.2572293281555176,15.165617288158966
83,2.756099224090576,6.001376628875732,3.2452774047851562,15.165617288158966
84,2.5703558921813965,6.140522480010986,3.57016658782959,15.165617288158966
84,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
84,2.695425271987915,5.904857635498047,3.209432363510132,15.165617288158966
84,2.6270751953125,5.832527160644531,3.2054519653320312,15.165617288158966
84,2.9560647010803223,6.127626419067383,3.1715617179870605,15.165617288158966
84,2.878148317337036,5.977755069732666,3.09960675239563,15.165617288158966
84,3.1338508129119873,6.171758651733398,3.037907838821411,15.165617288158966
84,2.7358367443084717,5.71604061126709,2.980203866958618,15.165617288158966
84,3.1280465126037598,6.024181842803955,2.8961353302001953,15.165617288158966
84,3.153200387954712,6.014354228973389,2.8611538410186768,15.165617288158966
85,1.8805041313171387,6.061639785766602,4.181135654449463,14.874166519449783
85,1.9843220710754395,6.05642557144165,4.072103500366211,14.874166519449783
85,2.197770118713379,6.054847717285156,3.8570775985717773,14.874166519449783
85,2.3250646591186523,6.020039081573486,3.694974422454834,14.874166519449783
85,2.4205780029296875,6.05642557144165,3.635847568511963,14.874166519449783
85,3.1338508129119873,6.524621486663818,3.390770673751831,14.874166519449783
85,2.306112289428711,5.647160053253174,3.341047763824463,14.874166519449783
85,2.5228819847106934,5.834633827209473,3.3117518424987793,14.874166519449783
85,2.8800833225250244,6.081756114959717,3.2016727924346924,14.874166519449783
85,2.878148317337036,5.977755069732666,3.09960675239563,14.874166519449783
86,1.8805041313171387,6.061639785766602,4.181135654449463,15.022588313625885
86,1.9843220710754395,6.04663610458374,4.062314033508301,15.022588313625885
86,2.1694939136505127,6.071166038513184,3.901672124862671,15.022588313625885
86,2.197770118713379,6.049741744995117,3.8519716262817383,15.022588313625885
86,2.3250646591186523,5.999818801879883,3.6747541427612305,15.022588313625885
86,2.004901647567749,5.647160053253174,3.642258405685425,15.022588313625885
86,2.4205780029296875,6.062203884124756,3.6416258811950684,15.022588313625885
86,2.7787468433380127,6.410189628601074,3.6314427852630615,15.022588313625885
86,2.5703558921813965,6.126972675323486,3.55661678314209,15.022588313625885
86,2.9165520668029785,6.2325310707092285,3.31597900390625,15.022588313625885
87,1.9843220710754395,5.999818801879883,4.015496730804443,15.165617288158966
87,2.1694939136505127,5.999818801879883,3.83032488822937,15.165617288158966
87,2.004901647567749,5.647160053253174,3.642258405685425,15.165617288158966
87,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
87,2.4205780029296875,5.958149433135986,3.537571430206299,15.165617288158966
87,2.306112289428711,5.561691761016846,3.2555794715881348,15.165617288158966
87,2.8800833225250244,6.081756114959717,3.2016727924346924,15.165617288158966
87,2.724187135696411,5.921019554138184,3.1968324184417725,15.165617288158966
87,2.756099224090576,5.942371368408203,3.186272144317627,15.165617288158966
87,2.9717445373535156,6.118000030517578,3.1462554931640625,15.165617288158966
88,2.197770118713379,6.049741744995117,3.8519716262817383,14.874166519449783
88,2.1694939136505127,5.999818801879883,3.83032488822937,14.874166519449783
88,2.3250646591186523,5.999818801879883,3.6747541427612305,14.874166519449783
88,2.7787468433380127,6.410189628601074,3.6314427852630615,14.874166519449783
88,2.5703558921813965,6.126972675323486,3.55661678314209,14.874166519449783
88,2.8800833225250244,6.131917476654053,3.2518341541290283,14.874166519449783
88,2.667262077331543,5.909878730773926,3.242616653442383,14.874166519449783
88,2.8001925945281982,6.020939826965332,3.220747232437134,14.874166519449783
88,2.6270751953125,5.832527160644531,3.2054519653320312,14.874166519449783
88,2.724187135696411,5.921019554138184,3.1968324184417725,14.874166519449783
89,2.1694939136505127,6.470150947570801,4.300657033920288,14.590073646114899
89,1.9843220710754395,6.05642557144165,4.072103500366211,14.590073646114899
89,2.197770118713379,6.049741744995117,3.8519716262817383,14.590073646114899
89,2.3250646591186523,6.020039081573486,3.694974422454834,14.590073646114899
89,2.004901647567749,5.647160053253174,3.642258405685425,14.590073646114899
89,2.7787468433380127,6.410189628601074,3.6314427852630615,14.590073646114899
89,2.5703558921813965,6.126972675323486,3.55661678314209,14.590073646114899
89,2.4205780029296875,5.958149433135986,3.537571430206299,14.590073646114899
89,2.667262077331543,5.999152660369873,3.33189058303833,14.590073646114899
89,2.306112289428711,5.561691761016846,3.2555794715881348,14.590073646114899
90,1.8805041313171387,6.125674247741699,4.2451701164245605,15.165617288158966
90,2.197770118713379,6.054847717285156,3.8570775985717773,15.165617288158966
90,2.5703558921813965,6.126972675323486,3.55661678314209,15.165617288158966
90,2.667262077331543,5.999152660369873,3.33189058303833,15.165617288158966
90,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
90,2.8001925945281982,6.020939826965332,3.220747232437134,15.165617288158966
90,2.6270751953125,5.832527160644531,3.2054519653320312,15.165617288158966
90,2.724187135696411,5.921019554138184,3.1968324184417725,15.165617288158966
90,3.292505979537964,6.465993404388428,3.173487424850464,15.165617288158966
90,2.9560647010803223,6.127626419067383,3.1715617179870605,15.165617288158966
91,1.8805041313171387,6.061639785766602,4.181135654449463,15.165617288158966
91,2.197770118713379,6.049741744995117,3.8519716262817383,15.165617288158966
91,2.3250646591186523,6.061639785766602,3.736575126647949,15.165617288158966
91,2.5703558921813965,6.126972675323486,3.55661678314209,15.165617288158966
91,2.8001925945281982,6.2090911865234375,3.4088985919952393,15.165617288158966
91,2.5228819847106934,5.834633827209473,3.3117518424987793,15.165617288158966
91,2.6270751953125,5.909878730773926,3.282803535461426,15.165617288158966
91,2.8800833225250244,6.131917476654053,3.2518341541290283,15.165617288158966
91,2.756099224090576,6.001376628875732,3.2452774047851562,15.165617288158966
91,2.667262077331543,5.909878730773926,3.242616653442383,15.165617288158966
92,1.8805041313171387,6.061639785766602,4.181135654449463,15.165617288158966
92,1.9843220710754395,5.999818801879883,4.015496730804443,15.165617288158966
92,2.1694939136505127,6.09707498550415,3.9275810718536377,15.165617288158966
92,2.197770118713379,6.049741744995117,3.8519716262817383,15.165617288158966
92,2.004901647567749,5.7761969566345215,3.7712953090667725,15.165617288158966
92,2.3250646591186523,5.999818801879883,3.6747541427612305,15.165617288158966
92,2.306112289428711,5.958149433135986,3.6520371437072754,15.165617288158966
92,2.5703558921813965,6.126972675323486,3.55661678314209,15.165617288158966
92,2.667262077331543,6.000308513641357,3.3330464363098145,15.165617288158966
92,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
93,1.8805041313171387,6.061639785766602,4.181135654449463,15.022588313625885
93,2.197770118713379,6.049741744995117,3.8519716262817383,15.022588313625885
93,2.1694939136505127,5.999818801879883,3.83032488822937,15.022588313625885
93,2.3250646591186523,5.999818801879883,3.6747541427612305,15.022588313625885
93,2.7787468433380127,6.410189628601074,3.6314427852630615,15.022588313625885
93,2.667262077331543,5.999152660369873,3.33189058303833,15.022588313625885
93,2.9165520668029785,6.2325310707092285,3.31597900390625,15.022588313625885
93,2.5228819847106934,5.832527160644531,3.309645175933838,15.022588313625885
93,2.724187135696411,5.973597049713135,3.2494099140167236,15.022588313625885
93,2.6270751953125,5.832527160644531,3.2054519653320312,15.022588313625885
94,2.1694939136505127,6.071166038513184,3.901672124862671,15.165617288158966
94,2.7787468433380127,6.534984111785889,3.756237268447876,15.165617288158966
94,2.3250646591186523,5.999818801879883,3.6747541427612305,15.165617288158966
94,2.667262077331543,5.999152660369873,3.33189058303833,15.165617288158966
94,2.724187135696411,6.017934799194336,3.293747663497925,15.165617288158966
94,2.949479341506958,6.227471828460693,3.2779924869537354,15.165617288158966
94,3.3895199298858643,6.6550092697143555,3.265489339828491,15.165617288158966
94,2.756099224090576,6.000534534454346,3.2444353103637695,15.165617288158966
94,2.7971763610839844,6.020939826965332,3.2237634658813477,15.165617288158966
94,2.8001925945281982,6.020939826965332,3.220747232437134,15.165617288158966
95,2.004901647567749,5.999818801879883,3.994917154312134,14.590073646114899
95,2.197770118713379,6.086020469665527,3.8882503509521484,14.590073646114899
95,2.3250646591186523,6.049741744995117,3.724677085876465,14.590073646114899
95,2.4205780029296875,6.062203884124756,3.6416258811950684,14.590073646114899
95,2.7787468433380127,6.410189628601074,3.6314427852630615,14.590073646114899
95,2.5228819847106934,5.999818801879883,3.4769368171691895,14.590073646114899
95,2.306112289428711,5.561691761016846,3.2555794715881348,14.590073646114899
95,2.7971763610839844,6.020039081573486,3.222862720489502,14.590073646114899
95,2.724187135696411,5.921019554138184,3.1968324184417725,14.590073646114899
95,2.756099224090576,5.942371368408203,3.186272144317627,14.590073646114899
96,1.8805041313171387,6.061639785766602,4.181135654449463,14.874166519449783
96,2.197770118713379,6.049741744995117,3.8519716262817383,14.874166519449783
96,2.004901647567749,5.7761969566345215,3.7712953090667725,14.874166519449783
96,2.306112289428711,5.958149433135986,3.6520371437072754,14.874166519449783
96,2.5703558921813965,6.126972675323486,3.55661678314209,14.874166519449783
96,2.667262077331543,5.999152660369873,3.33189058303833,14.874166519449783
96,2.9165520668029785,6.2325310707092285,3.31597900390625,14.874166519449783
96,2.695425271987915,5.988647937774658,3.293222665786743,14.874166519449783
96,2.721548557281494,5.958149433135986,3.236600875854492,14.874166519449783
96,2.9717445373535156,6.196743488311768,3.224998950958252,14.874166519449783
97,1.9843220710754395,5.999818801879883,4.015496730804443,15.165617288158966
97,2.1694939136505127,6.09707498550415,3.9275810718536377,15.165617288158966
97,2.004901647567749,5.7761969566345215,3.7712953090667725,15.165617288158966
97,2.306112289428711,5.958149433135986,3.6520371437072754,15.165617288158966
97,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
97,2.5703558921813965,6.126972675323486,3.55661678314209,15.165617288158966
97,2.4205780029296875,5.958149433135986,3.537571430206299,15.165617288158966
97,2.667262077331543,5.999152660369873,3.33189058303833,15.165617288158966
97,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
97,2.695425271987915,5.988647937774658,3.293222665786743,15.165617288158966
98,2.1694939136505127,6.470150947570801,4.300657033920288,15.165617288158966
98,1.8805041313171387,6.061639785766602,4.181135654449463,15.165617288158966
98,1.9843220710754395,6.05642557144165,4.072103500366211,15.165617288158966
98,2.197770118713379,6.054847717285156,3.8570775985717773,15.165617288158966
98,2.3250646591186523,6.061639785766602,3.736575126647949,15.165617288158966
98,2.004901647567749,5.647160053253174,3.642258405685425,15.165617288158966
98,3.3895199298858643,6.949188709259033,3.559668779373169,15.165617288158966
98,3.1338508129119873,6.524621486663818,3.390770673751831,15.165617288158966
98,2.5228819847106934,5.832527160644531,3.309645175933838,15.165617288158966
98,2.721548557281494,5.992450714111328,3.270902156829834,15.165617288158966
99,2.3250646591186523,6.482023239135742,4.15695858001709,14.677041993545128
99,3.0447590351104736,6.410189628601074,3.3654305934906006,14.677041993545128
99,2.724187135696411,6.020939826965332,3.296752691268921,14.677041993545128
99,2.756099224090576,5.999152660369873,3.243053436279297,14.677041993545128
99,2.7971763610839844,6.020939826965332,3.2237634658813477,14.677041993545128
99,2.8001925945281982,6.020939826965332,3.220747232437134,14.677041993545128
99,2.730501651763916,5.942371368408203,3.211869716644287,14.677041993545128
99,2.6270751953125,5.832527160644531,3.2054519653320312,14.677041993545128
99,3.292505979537964,6.465993404388428,3.173487424850464,14.677041993545128
99,2.9717445373535156,6.118000030517578,3.1462554931640625,14.677041993545128
100,2.3250646591186523,5.999818801879883,3.6747541427612305,15.165617288158966
100,3.0447590351104736,6.410189628601074,3.3654305934906006,15.165617288158966
100,2.756099224090576,6.002647876739502,3.246548652648926,15.165617288158966
100,2.8001925945281982,6.020939826965332,3.220747232437134,15.165617288158966
100,2.7971763610839844,5.9745988845825195,3.177422523498535,15.165617288158966
100,2.9717445373535156,6.118000030517578,3.1462554931640625,15.165617288158966
100,2.878148317337036,5.977755069732666,3.09960675239563,15.165617288158966
100,3.1338508129119873,6.171758651733398,3.037907838821411,15.165617288158966
100,2.7358367443084717,5.71604061126709,2.980203866958618,15.165617288158966
100,3.1280465126037598,6.0822930335998535,2.9542465209960938,15.165617288158966
101,2.004901647567749,6.014838695526123,4.009937047958374,15.165617288158966
101,2.306112289428711,5.975793361663818,3.6696810722351074,15.165617288158966
101,2.4205780029296875,6.05642557144165,3.635847568511963,15.165617288158966
101,2.667262077331543,6.140522480010986,3.4732604026794434,15.165617288158966
101,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
101,3.292505979537964,6.601653099060059,3.3091471195220947,15.165617288158966
101,2.730501651763916,6.020939826965332,3.290438175201416,15.165617288158966
101,2.756099224090576,6.024181842803955,3.268082618713379,15.165617288158966
101,2.8800833225250244,6.081756114959717,3.2016727924346924,15.165617288158966
101,2.949479341506958,6.05642557144165,3.1069462299346924,15.165617288158966
102,2.8800833225250244,6.200030326843262,3.3199470043182373,15.165617288158966
102,2.724187135696411,6.017934799194336,3.293747663497925,15.165617288158966
102,2.667262077331543,5.909878730773926,3.242616653442383,15.165617288158966
102,2.7971763610839844,6.020939826965332,3.2237634658813477,15.165617288158966
102,2.8001925945281982,6.020939826965332,3.220747232437134,15.165617288158966
102,2.6270751953125,5.832527160644531,3.2054519653320312,15.165617288158966
102,2.756099224090576,5.942371368408203,3.186272144317627,15.165617288158966
102,3.292505979537964,6.465993404388428,3.173487424850464,15.165617288158966
102,2.9717445373535156,6.118000030517578,3.1462554931640625,15.165617288158966
102,2.949479341506958,6.081756114959717,3.132276773452759,15.165617288158966
103,2.3250646591186523,5.999818801879883,3.6747541427612305,15.165617288158966
103,2.8001925945281982,6.237102508544922,3.4369099140167236,15.165617288158966
103,2.6270751953125,5.9981770515441895,3.3711018562316895,15.165617288158966
103,3.0447590351104736,6.410189628601074,3.3654305934906006,15.165617288158966
103,2.9717445373535156,6.335634708404541,3.3638901710510254,15.165617288158966
103,2.724187135696411,5.999152660369873,3.274965524673462,15.165617288158966
103,3.292505979537964,6.560297012329102,3.2677910327911377,15.165617288158966
103,2.7358367443084717,5.961233615875244,3.2253968715667725,15.165617288158966
103,2.7971763610839844,6.020039081573486,3.222862720489502,15.165617288158966
103,2.878148317337036,5.977755069732666,3.09960675239563,15.165617288158966
104,1.8805041313171387,6.086020469665527,4.205516338348389,15.165617288158966
104,1.9843220710754395,5.999818801879883,4.015496730804443,15.165617288158966
104,2.197770118713379,6.049741744995117,3.8519716262817383,15.165617288158966
104,2.3250646591186523,5.999818801879883,3.6747541427612305,15.165617288158966
104,2.004901647567749,5.647160053253174,3.642258405685425,15.165617288158966
104,2.5703558921813965,6.126972675323486,3.55661678314209,15.165617288158966
104,2.4205780029296875,5.958149433135986,3.537571430206299,15.165617288158966
104,2.8001925945281982,6.2090911865234375,3.4088985919952393,15.165617288158966
104,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
104,2.6270751953125,5.909878730773926,3.282803535461426,15.165617288158966
105,2.004901647567749,5.999818801879883,3.994917154312134,15.165617288158966
105,2.197770118713379,6.061639785766602,3.8638696670532227,15.165617288158966
105,2.3250646591186523,6.049741744995117,3.724677085876465,15.165617288158966
105,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
105,2.4205780029296875,5.958149433135986,3.537571430206299,15.165617288158966
105,2.6270751953125,6.126972675323486,3.4998974800109863,15.165617288158966
105,2.5228819847106934,5.999818801879883,3.4769368171691895,15.165617288158966
105,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
105,2.306112289428711,5.561691761016846,3.2555794715881348,15.165617288158966
105,2.667262077331543,5.909878730773926,3.242616653442383,15.165617288158966
106,2.1694939136505127,6.470150947570801,4.300657033920288,15.165617288158966
106,2.3250646591186523,6.062203884124756,3.7371392250061035,15.165617288158966
106,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
106,2.667262077331543,5.999152660369873,3.33189058303833,15.165617288158966
106,2.7358367443084717,5.9745988845825195,3.238762140274048,15.165617288158966
106,2.9717445373535156,6.196743488311768,3.224998950958252,15.165617288158966
106,2.8001925945281982,6.020939826965332,3.220747232437134,15.165617288158966
106,2.949479341506958,6.140522480010986,3.1910431385040283,15.165617288158966
106,2.756099224090576,5.942371368408203,3.186272144317627,15.165617288158966
106,3.1338508129119873,6.317717552185059,3.1838667392730713,15.165617288158966
107,1.9843220710754395,5.999818801879883,4.015496730804443,14.874166519449783
107,2.197770118713379,6.049741744995117,3.8519716262817383,14.874166519449783
107,2.1694939136505127,5.999818801879883,3.83032488822937,14.874166519449783
107,2.004901647567749,5.765006065368652,3.7601044178009033,14.874166519449783
107,2.3250646591186523,5.999818801879883,3.6747541427612305,14.874166519449783
107,2.7787468433380127,6.410189628601074,3.6314427852630615,14.874166519449783
107,2.4205780029296875,5.958149433135986,3.537571430206299,14.874166519449783
107,2.306112289428711,5.561691761016846,3.2555794715881348,14.874166519449783
107,2.756099224090576,6.000534534454346,3.2444353103637695,14.874166519449783
107,2.8001925945281982,6.020939826965332,3.220747232437134,14.874166519449783
108,2.1694939136505127,5.999818801879883,3.83032488822937,15.165617288158966
108,2.3250646591186523,5.999818801879883,3.6747541427612305,15.165617288158966
108,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
108,2.8800833225250244,6.140522480010986,3.260439157485962,15.165617288158966
108,2.6270751953125,5.832527160644531,3.2054519653320312,15.165617288158966
108,2.949479341506958,6.131917476654053,3.1824381351470947,15.165617288158966
108,2.730501651763916,5.790599346160889,3.0600976943969727,15.165617288158966
108,3.3895199298858643,6.436468601226807,3.0469486713409424,15.165617288158966
108,3.1338508129119873,6.171758651733398,3.037907838821411,15.165617288158966
108,2.8209123611450195,5.802305698394775,2.981393337249756,15.165617288158966
109,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
109,2.667262077331543,6.010547637939453,3.34328556060791,15.165617288158966
109,2.730501651763916,5.999818801879883,3.269317150115967,15.165617288158966
109,2.9717445373535156,6.196743488311768,3.224998950958252,15.165617288158966
109,2.7971763610839844,6.020039081573486,3.222862720489502,15.165617288158966
109,2.949479341506958,6.140522480010986,3.1910431385040283,15.165617288158966
109,3.3895199298858643,6.567551612854004,3.1780316829681396,15.165617288158966
109,3.292505979537964,6.465993404388428,3.173487424850464,15.165617288158966
109,3.5977935791015625,6.621734619140625,3.0239410400390625,15.165617288158966
109,3.0447590351104736,5.958149433135986,2.9133903980255127,15.165617288158966
110,2.3250646591186523,6.054847717285156,3.729783058166504,15.165617288158966
110,2.306112289428711,5.999818801879883,3.693706512451172,15.165617288158966
110,2.4205780029296875,6.05642557144165,3.635847568511963,15.165617288158966
110,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
110,2.6270751953125,6.126972675323486,3.4998974800109863,15.165617288158966
110,2.5228819847106934,5.999818801879883,3.4769368171691895,15.165617288158966
110,2.721548557281494,5.979042053222656,3.257493495941162,15.165617288158966
110,2.8800833225250244,6.081756114959717,3.2016727924346924,15.165617288158966
110,3.3895199298858643,6.516279697418213,3.1267597675323486,15.165617288158966
110,2.949479341506958,6.05642557144165,3.1069462299346924,15.165617288158966
111,1.8805041313171387,6.061639785766602,4.181135654449463,15.165617288158966
111,1.9843220710754395,5.999818801879883,4.015496730804443,15.165617288158966
111,2.004901647567749,5.881845951080322,3.8769443035125732,15.165617288158966
111,2.197770118713379,6.054847717285156,3.8570775985717773,15.165617288158966
111,2.1694939136505127,5.999818801879883,3.83032488822937,15.165617288158966
111,2.7787468433380127,6.516279697418213,3.7375328540802,15.165617288158966
111,2.3250646591186523,5.999818801879883,3.6747541427612305,15.165617288158966
111,2.4205780029296875,6.05642557144165,3.635847568511963,15.165617288158966
111,2.5703558921813965,6.126972675323486,3.55661678314209,15.165617288158966
111,2.306112289428711,5.647160053253174,3.341047763824463,15.165617288158966
112,1.8805041313171387,6.061639785766602,4.181135654449463,14.874166519449783
112,2.1694939136505127,5.999818801879883,3.83032488822937,14.874166519449783
112,2.3250646591186523,5.999818801879883,3.6747541427612305,14.874166519449783
112,2.7787468433380127,6.410189628601074,3.6314427852630615,14.874166519449783
112,2.756099224090576,6.001376628875732,3.2452774047851562,14.874166519449783
112,2.724187135696411,5.921019554138184,3.1968324184417725,14.874166519449783
112,2.9717445373535156,6.118000030517578,3.1462554931640625,14.874166519449783
112,2.878148317337036,5.977755069732666,3.09960675239563,14.874166519449783
112,2.7971763610839844,5.839925289154053,3.0427489280700684,14.874166519449783
112,3.1338508129119873,6.171758651733398,3.037907838821411,14.874166519449783
113,1.9843220710754395,5.999818801879883,4.015496730804443,15.165617288158966
113,2.1694939136505127,5.999818801879883,3.83032488822937,15.165617288158966
113,2.004901647567749,5.647160053253174,3.642258405685425,15.165617288158966
113,2.4205780029296875,6.05642557144165,3.635847568511963,15.165617288158966
113,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
113,2.8001925945281982,6.2090911865234375,3.4088985919952393,15.165617288158966
113,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
113,2.6270751953125,5.909878730773926,3.282803535461426,15.165617288158966
113,2.724187135696411,5.973597049713135,3.2494099140167236,15.165617288158966
113,2.667262077331543,5.909878730773926,3.242616653442383,15.165617288158966
114,2.1694939136505127,6.482023239135742,4.3125293254852295,15.165617288158966
114,1.8805041313171387,6.061639785766602,4.181135654449463,15.165617288158966
114,1.9843220710754395,6.05642557144165,4.072103500366211,15.165617288158966
114,2.004901647567749,5.881845951080322,3.8769443035125732,15.165617288158966
114,2.3250646591186523,6.020039081573486,3.694974422454834,15.165617288158966
114,2.5703558921813965,6.126972675323486,3.55661678314209,15.165617288158966
114,2.667262077331543,6.010547637939453,3.34328556060791,15.165617288158966
114,2.306112289428711,5.647160053253174,3.341047763824463,15.165617288158966
114,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
114,2.756099224090576,6.000534534454346,3.2444353103637695,15.165617288158966
115,1.8805041313171387,6.086020469665527,4.205516338348389,14.590073646114899
115,1.9843220710754395,5.999818801879883,4.015496730804443,14.590073646114899
115,2.197770118713379,6.049741744995117,3.8519716262817383,14.590073646114899
115,2.1694939136505127,5.999818801879883,3.83032488822937,14.590073646114899
115,2.4205780029296875,6.095848560333252,3.6752705574035645,14.590073646114899
115,2.3250646591186523,5.999818801879883,3.6747541427612305,14.590073646114899
115,2.004901647567749,5.647160053253174,3.642258405685425,14.590073646114899
115,2.7787468433380127,6.410189628601074,3.6314427852630615,14.590073646114899
115,2.5703558921813965,6.126972675323486,3.55661678314209,14.590073646114899
115,2.9165520668029785,6.2325310707092285,3.31597900390625,14.590073646114899
116,1.8805041313171387,6.061639785766602,4.181135654449463,15.165617288158966
116,2.7787468433380127,6.516279697418213,3.7375328540802,15.165617288158966
116,2.004901647567749,5.647160053253174,3.642258405685425,15.165617288158966
116,2.4205780029296875,6.062203884124756,3.6416258811950684,15.165617288158966
116,2.5703558921813965,6.126972675323486,3.55661678314209,15.165617288158966
116,2.306112289428711,5.561691761016846,3.2555794715881348,15.165617288158966
116,2.8800833225250244,6.131917476654053,3.2518341541290283,15.165617288158966
116,2.667262077331543,5.909878730773926,3.242616653442383,15.165617288158966
116,2.8001925945281982,6.020939826965332,3.220747232437134,15.165617288158966
116,2.6270751953125,5.832527160644531,3.2054519653320312,15.165617288158966
117,1.9843220710754395,5.999818801879883,4.015496730804443,15.165617288158966
117,2.1694939136505127,5.999818801879883,3.83032488822937,15.165617288158966
117,2.5703558921813965,6.285665035247803,3.7153091430664062,15.165617288158966
117,2.004901647567749,5.647160053253174,3.642258405685425,15.165617288158966
117,2.4205780029296875,6.062203884124756,3.6416258811950684,15.165617288158966
117,2.7787468433380127,6.410189628601074,3.6314427852630615,15.165617288158966
117,2.9165520668029785,6.2325310707092285,3.31597900390625,15.165617288158966
117,2.724187135696411,6.017934799194336,3.293747663497925,15.165617288158966
117,2.306112289428711,5.561691761016846,3.2555794715881348,15.165617288158966
117,2.756099224090576,6.000534534454346,3.2444353103637695,15.165617288158966
118,2.004901647567749,6.05642557144165,4.051523923873901,15.165617288158966
118,2.3250646591186523,6.061639785766602,3.736575126647949,15.165617288158966
118,2.6270751953125,6.126972675323486,3.4998974800109863,15.165617288158966
118,2.9717445373535156,6.470150947570801,3.498406410217285,15.165617288158966
118,2.5228819847106934,6.020039081573486,3.497157096862793,15.165617288158966
118,2.667262077331543,5.999152660369873,3.33189058303833,15.165617288158966
118,2.306112289428711,5.561691761016846,3.2555794715881348,15.165617288158966
118,2.756099224090576,6.000534534454346,3.2444353103637695,15.165617288158966
118,2.721548557281494,5.958149433135986,3.236600875854492,15.165617288158966
118,2.8800833225250244,6.081756114959717,3.2016727924346924,15.165617288158966
119,1.8805041313171387,6.061639785766602,4.181135654449463,15.022588313625885
119,2.197770118713379,6.049741744995117,3.8519716262817383,15.022588313625885
119,2.004901647567749,5.7761969566345215,3.7712953090667725,15.022588313625885
